0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
07035,성동초등학교후문,138-1,14분,2020/06/04 20:34:30
07067,국제금융센터(부산은행역),138-1,8분,2020/06/04 20:34:32
07043,문전교차로,138-1,8분,2020/06/04 20:34:33
05356,경남공고(전포역),138-1,11분,2020/06/04 20:34:35
05357,전포사거리,138-1,12분,2020/06/04 20:34:36
05358,NC서면점,138-1,15분,2020/06/04 20:34:38
05190,롯데호텔백화점(서면역),138-1,21분,2020/06/04 20:34:39
05192,부암역.당감입구,138-1,1분,2020/06/04 20:34:41
05340,진양교차로,138-1,3분,2020/06/04 20:34:42
05155,당감1치안센터,138-1,4분,2020/06/04 20:34:44
05153,당평초등학교,138-1,6분,2020/06/04 20:34:46
05292,당감3동우체국,138-1,7분,2020/06/04 20:34:47
05101,개금주공아파트,138-1,8분,2020/06/04 20:34:49
05102,개포초등학교,138-1,8분,2020/06/04 20:34:50
05103,한국신발관,138-1,10분,2020/06/04 20:34:52
05104,개금3동주민센터,138-1,,2020/06/04 20:34:54
05108,개금역.개금초등학교,138-1,1분,2020/06/04 20:34:55
05110,냉정고개,138-1,3분,2020/06/04 20:34:57
15111,경남정보대(냉정역),138-1,3분,2020/06/04 20:34:58
15117,럭키아파트(주례역),138-1,5분,2020/06/04 20:35:00
15121,주례1동주민센터,138-1,7분,2020/06/04 20:35:02
15283,온골마을입구,138-1,7분,2020/06/04 20:35:03
15098,북부산세무서(감전역),138-1,8분,2020/06/04 20:35:05
15081,삼대한의원,138-1,9분,2020/06/04 20:35:07
15254,사상우체국,138-1,10분,2020/06/04 20:35:08
15073,서부시외버스터미널(사상역),138-1,14분,2020/06/04 20:35:10
15069,르네시떼,138-1,,2020/06/04 20:35:12
15085,감전동수문앞,138-1,2분,2020/06/04 20:35:13
15143,감전동,138-1,4분,2020/06/04 20:35:15
15072,서부시외버스터미널(사상역),138-1,13분,2020/06/04 20:35:16
15255,사상우체국,138-1,14분,2020/06/04 20:35:18
15082,삼대한의원,138-1,15분,2020/06/04 20:35:19
15097,북부산세무서(감전역),138-1,,2020/06/04 20:35:21
15284,온골마을입구,138-1,1분,2020/06/04 20:35:23
15122,주례1동주민센터,138-1,1분,2020/06/04 20:35:24
15118,럭키아파트(주례역),138-1,4분,2020/06/04 20:35:26
15115,좋은삼선병원,138-1,5분,2020/06/04 20:35:28
15113,경남정보대(냉정역),138-1,7분,2020/06/04 20:35:29
05112,냉정고개,138-1,7분,2020/06/04 20:35:31
05146,개금역.개금초등학교,138-1,9분,2020/06/04 20:35:32
05147,개금3동주민센터,138-1,9분,2020/06/04 20:35:34
05148,한국신발관,138-1,10분,2020/06/04 20:35:36
05149,개포초등학교,138-1,11분,2020/06/04 20:35:37
05150,개금주공아파트,138-1,11분,2020/06/04 20:35:39
05152,당평초등학교,138-1,13분,2020/06/04 20:35:40
05154,당감1치안센터,138-1,14분,2020/06/04 20:35:42
05158,진양교차로,138-1,15분,2020/06/04 20:35:43
05193,부암역.당감입구,138-1,1분,2020/06/04 20:35:45
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/04 20:35:47
05277,서면부속상가,138-1,6분,2020/06/04 20:35:48
05253,NC서면점,138-1,7분,2020/06/04 20:35:50
05257,전포사거리,138-1,9분,2020/06/04 20:35:51
05259,경남공고(전포역),138-1,10분,2020/06/04 20:35:53
07034,문전교차로,138-1,12분,2020/06/04 20:35:54
07168,국제금융센터(부산은행역),138-1,13분,2020/06/04 20:35:56
07035,성동초등학교후문,138-1,14분,2020/06/04 20:35:57
07067,국제금융센터(부산은행역),138-1,8분,2020/06/04 20:35:59
07043,문전교차로,138-1,8분,2020/06/04 20:36:01
05356,경남공고(전포역),138-1,11분,2020/06/04 20:36:02
05357,전포사거리,138-1,12분,2020/06/04 20:36:04
05358,NC서면점,138-1,15분,2020/06/04 20:36:05
05190,롯데호텔백화점(서면역),138-1,21분,2020/06/04 20:36:07
05192,부암역.당감입구,138-1,23분,2020/06/04 20:36:08
05340,진양교차로,138-1,2분,2020/06/04 20:36:10
05155,당감1치안센터,138-1,3분,2020/06/04 20:36:11
05153,당평초등학교,138-1,5분,2020/06/04 20:36:13
05292,당감3동우체국,138-1,6분,2020/06/04 20:36:14
05101,개금주공아파트,138-1,7분,2020/06/04 20:36:16
05102,개포초등학교,138-1,7분,2020/06/04 20:36:18
05103,한국신발관,138-1,9분,2020/06/04 20:36:19
05104,개금3동주민센터,138-1,10분,2020/06/04 20:36:21
05108,개금역.개금초등학교,138-1,,2020/06/04 20:36:22
05110,냉정고개,138-1,2분,2020/06/04 20:36:24
15111,경남정보대(냉정역),138-1,2분,2020/06/04 20:36:26
15117,럭키아파트(주례역),138-1,4분,2020/06/04 20:36:27
15121,주례1동주민센터,138-1,5분,2020/06/04 20:36:29
15283,온골마을입구,138-1,6분,2020/06/04 20:36:31
15098,북부산세무서(감전역),138-1,7분,2020/06/04 20:36:32
15081,삼대한의원,138-1,8분,2020/06/04 20:36:34
15254,사상우체국,138-1,9분,2020/06/04 20:36:35
15073,서부시외버스터미널(사상역),138-1,13분,2020/06/04 20:36:37
15069,르네시떼,138-1,17분,2020/06/04 20:36:39
15085,감전동수문앞,138-1,1분,2020/06/04 20:36:40
15143,감전동,138-1,2분,2020/06/04 20:36:42
15072,서부시외버스터미널(사상역),138-1,11분,2020/06/04 20:36:43
15255,사상우체국,138-1,12분,2020/06/04 20:36:45
15082,삼대한의원,138-1,13분,2020/06/04 20:36:46
15097,북부산세무서(감전역),138-1,15분,2020/06/04 20:36:48
15284,온골마을입구,138-1,16분,2020/06/04 20:36:50
15122,주례1동주민센터,138-1,,2020/06/04 20:36:51
15118,럭키아파트(주례역),138-1,2분,2020/06/04 20:36:53
15115,좋은삼선병원,138-1,4분,2020/06/04 20:36:54
15113,경남정보대(냉정역),138-1,5분,2020/06/04 20:36:56
05112,냉정고개,138-1,6분,2020/06/04 20:36:58
05146,개금역.개금초등학교,138-1,7분,2020/06/04 20:36:59
05147,개금3동주민센터,138-1,8분,2020/06/04 20:37:01
05148,한국신발관,138-1,9분,2020/06/04 20:37:02
05149,개포초등학교,138-1,10분,2020/06/04 20:37:04
05150,개금주공아파트,138-1,10분,2020/06/04 20:37:05
05152,당평초등학교,138-1,11분,2020/06/04 20:37:07
05154,당감1치안센터,138-1,13분,2020/06/04 20:37:08
05158,진양교차로,138-1,14분,2020/06/04 20:37:10
05193,부암역.당감입구,138-1,16분,2020/06/04 20:37:12
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/04 20:37:13
05277,서면부속상가,138-1,3분,2020/06/04 20:37:15
05253,NC서면점,138-1,4분,2020/06/04 20:37:16
05257,전포사거리,138-1,5분,2020/06/04 20:37:18
05259,경남공고(전포역),138-1,6분,2020/06/04 20:37:19
07034,문전교차로,138-1,9분,2020/06/04 20:37:21
07168,국제금융센터(부산은행역),138-1,10분,2020/06/04 20:37:22
07035,성동초등학교후문,138-1,11분,2020/06/04 20:37:24
07067,국제금융센터(부산은행역),138-1,8분,2020/06/04 20:37:25
07043,문전교차로,138-1,8분,2020/06/04 20:37:27
05356,경남공고(전포역),138-1,11분,2020/06/04 20:37:28
05357,전포사거리,138-1,12분,2020/06/04 20:37:30
05358,NC서면점,138-1,15분,2020/06/04 20:37:31
05190,롯데호텔백화점(서면역),138-1,21분,2020/06/04 20:37:33
05192,부암역.당감입구,138-1,23분,2020/06/04 20:37:35
05340,진양교차로,138-1,,2020/06/04 20:37:36
05155,당감1치안센터,138-1,1분,2020/06/04 20:37:38
05153,당평초등학교,138-1,2분,2020/06/04 20:37:40
05292,당감3동우체국,138-1,3분,2020/06/04 20:37:41
05101,개금주공아파트,138-1,5분,2020/06/04 20:37:43
05102,개포초등학교,138-1,5분,2020/06/04 20:37:44
05103,한국신발관,138-1,7분,2020/06/04 20:37:46
05104,개금3동주민센터,138-1,8분,2020/06/04 20:37:47
05108,개금역.개금초등학교,138-1,9분,2020/06/04 20:37:49
05110,냉정고개,138-1,1분,2020/06/04 20:37:50
15111,경남정보대(냉정역),138-1,1분,2020/06/04 20:37:52
15117,럭키아파트(주례역),138-1,3분,2020/06/04 20:37:54
15121,주례1동주민센터,138-1,5분,2020/06/04 20:37:55
15283,온골마을입구,138-1,5분,2020/06/04 20:37:57
15098,북부산세무서(감전역),138-1,6분,2020/06/04 20:37:58
15081,삼대한의원,138-1,7분,2020/06/04 20:38:00
15254,사상우체국,138-1,8분,2020/06/04 20:38:02
15073,서부시외버스터미널(사상역),138-1,12분,2020/06/04 20:38:03
15069,르네시떼,138-1,16분,2020/06/04 20:38:05
15085,감전동수문앞,138-1,1분,2020/06/04 20:38:06
15143,감전동,138-1,2분,2020/06/04 20:38:08
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/04 20:38:09
15255,사상우체국,138-1,11분,2020/06/04 20:38:11
15082,삼대한의원,138-1,12분,2020/06/04 20:38:12
15097,북부산세무서(감전역),138-1,14분,2020/06/04 20:38:14
15284,온골마을입구,138-1,15분,2020/06/04 20:38:16
15122,주례1동주민센터,138-1,15분,2020/06/04 20:38:17
15118,럭키아파트(주례역),138-1,2분,2020/06/04 20:38:19
15115,좋은삼선병원,138-1,3분,2020/06/04 20:38:20
15113,경남정보대(냉정역),138-1,5분,2020/06/04 20:38:22
05112,냉정고개,138-1,6분,2020/06/04 20:38:23
05146,개금역.개금초등학교,138-1,7분,2020/06/04 20:38:25
05147,개금3동주민센터,138-1,8분,2020/06/04 20:38:27
05148,한국신발관,138-1,8분,2020/06/04 20:38:28
05149,개포초등학교,138-1,9분,2020/06/04 20:38:30
05150,개금주공아파트,138-1,10분,2020/06/04 20:38:31
05152,당평초등학교,138-1,11분,2020/06/04 20:38:33
05154,당감1치안센터,138-1,13분,2020/06/04 20:38:34
05158,진양교차로,138-1,14분,2020/06/04 20:38:36
05193,부암역.당감입구,138-1,16분,2020/06/04 20:38:37
05321,롯데호텔백화점(서면역),138-1,,2020/06/04 20:38:39
05277,서면부속상가,138-1,2분,2020/06/04 20:38:41
05253,NC서면점,138-1,3분,2020/06/04 20:38:42
05257,전포사거리,138-1,4분,2020/06/04 20:38:44
05259,경남공고(전포역),138-1,5분,2020/06/04 20:38:45
07034,문전교차로,138-1,7분,2020/06/04 20:38:47
07168,국제금융센터(부산은행역),138-1,8분,2020/06/04 20:38:48
07035,성동초등학교후문,138-1,9분,2020/06/04 20:38:50
07067,국제금융센터(부산은행역),138-1,3분,2020/06/04 20:38:52
07043,문전교차로,138-1,3분,2020/06/04 20:38:53
05356,경남공고(전포역),138-1,6분,2020/06/04 20:38:55
05357,전포사거리,138-1,7분,2020/06/04 20:38:56
05358,NC서면점,138-1,9분,2020/06/04 20:38:58
05190,롯데호텔백화점(서면역),138-1,16분,2020/06/04 20:38:59
05192,부암역.당감입구,138-1,18분,2020/06/04 20:39:01
05340,진양교차로,138-1,20분,2020/06/04 20:39:02
05155,당감1치안센터,138-1,21분,2020/06/04 20:39:04
05153,당평초등학교,138-1,,2020/06/04 20:39:06
05292,당감3동우체국,138-1,1분,2020/06/04 20:39:07
05101,개금주공아파트,138-1,2분,2020/06/04 20:39:09
05102,개포초등학교,138-1,2분,2020/06/04 20:39:10
05103,한국신발관,138-1,4분,2020/06/04 20:39:12
05104,개금3동주민센터,138-1,5분,2020/06/04 20:39:13
05108,개금역.개금초등학교,138-1,6분,2020/06/04 20:39:15
05110,냉정고개,138-1,7분,2020/06/04 20:39:16
15111,경남정보대(냉정역),138-1,8분,2020/06/04 20:39:18
15117,럭키아파트(주례역),138-1,1분,2020/06/04 20:39:20
15121,주례1동주민센터,138-1,3분,2020/06/04 20:39:21
15283,온골마을입구,138-1,3분,2020/06/04 20:39:23
15098,북부산세무서(감전역),138-1,4분,2020/06/04 20:39:24
15081,삼대한의원,138-1,5분,2020/06/04 20:39:26
15254,사상우체국,138-1,6분,2020/06/04 20:39:27
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/04 20:39:29
15069,르네시떼,138-1,14분,2020/06/04 20:39:31
15085,감전동수문앞,138-1,16분,2020/06/04 20:39:32
15143,감전동,138-1,,2020/06/04 20:39:34
15072,서부시외버스터미널(사상역),138-1,9분,2020/06/04 20:39:35
15255,사상우체국,138-1,10분,2020/06/04 20:39:37
15082,삼대한의원,138-1,11분,2020/06/04 20:39:38
15097,북부산세무서(감전역),138-1,12분,2020/06/04 20:39:40
15284,온골마을입구,138-1,13분,2020/06/04 20:39:42
15122,주례1동주민센터,138-1,14분,2020/06/04 20:39:43
15118,럭키아파트(주례역),138-1,,2020/06/04 20:39:45
15115,좋은삼선병원,138-1,2분,2020/06/04 20:39:46
15113,경남정보대(냉정역),138-1,3분,2020/06/04 20:39:48
05112,냉정고개,138-1,4분,2020/06/04 20:39:49
05146,개금역.개금초등학교,138-1,5분,2020/06/04 20:39:51
05147,개금3동주민센터,138-1,6분,2020/06/04 20:39:52
05148,한국신발관,138-1,7분,2020/06/04 20:39:54
05149,개포초등학교,138-1,8분,2020/06/04 20:39:55
05150,개금주공아파트,138-1,8분,2020/06/04 20:39:57
05152,당평초등학교,138-1,9분,2020/06/04 20:39:58
05154,당감1치안센터,138-1,10분,2020/06/04 20:40:00
05158,진양교차로,138-1,12분,2020/06/04 20:40:02
05193,부암역.당감입구,138-1,13분,2020/06/04 20:40:03
05321,롯데호텔백화점(서면역),138-1,16분,2020/06/04 20:40:05
05277,서면부속상가,138-1,1분,2020/06/04 20:40:07
05253,NC서면점,138-1,2분,2020/06/04 20:40:08
05257,전포사거리,138-1,3분,2020/06/04 20:40:10
05259,경남공고(전포역),138-1,5분,2020/06/04 20:40:11
07034,문전교차로,138-1,7분,2020/06/04 20:40:13
07168,국제금융센터(부산은행역),138-1,8분,2020/06/04 20:40:14
07035,성동초등학교후문,138-1,9분,2020/06/04 20:40:16
07067,국제금융센터(부산은행역),138-1,2분,2020/06/04 20:40:17
07043,문전교차로,138-1,3분,2020/06/04 20:40:19
05356,경남공고(전포역),138-1,5분,2020/06/04 20:40:21
05357,전포사거리,138-1,6분,2020/06/04 20:40:22
05358,NC서면점,138-1,9분,2020/06/04 20:40:24
05190,롯데호텔백화점(서면역),138-1,16분,2020/06/04 20:40:25
05192,부암역.당감입구,138-1,17분,2020/06/04 20:40:27
05340,진양교차로,138-1,20분,2020/06/04 20:40:28
05155,당감1치안센터,138-1,20분,2020/06/04 20:40:30
05153,당평초등학교,138-1,22분,2020/06/04 20:40:32
05292,당감3동우체국,138-1,23분,2020/06/04 20:40:33
05101,개금주공아파트,138-1,1분,2020/06/04 20:40:35
05102,개포초등학교,138-1,1분,2020/06/04 20:40:36
05103,한국신발관,138-1,3분,2020/06/04 20:40:38
05104,개금3동주민센터,138-1,4분,2020/06/04 20:40:39
05108,개금역.개금초등학교,138-1,5분,2020/06/04 20:40:41
05110,냉정고개,138-1,6분,2020/06/04 20:40:42
15111,경남정보대(냉정역),138-1,7분,2020/06/04 20:40:44
15117,럭키아파트(주례역),138-1,,2020/06/04 20:40:46
15121,주례1동주민센터,138-1,1분,2020/06/04 20:40:47
15283,온골마을입구,138-1,2분,2020/06/04 20:40:49
15098,북부산세무서(감전역),138-1,3분,2020/06/04 20:40:51
15081,삼대한의원,138-1,4분,2020/06/04 20:40:52
15254,사상우체국,138-1,5분,2020/06/04 20:40:54
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/04 20:40:55
15069,르네시떼,138-1,13분,2020/06/04 20:40:57
15085,감전동수문앞,138-1,15분,2020/06/04 20:40:58
15143,감전동,138-1,16분,2020/06/04 20:41:00
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/04 20:41:02
15255,사상우체국,138-1,9분,2020/06/04 20:41:03
15082,삼대한의원,138-1,10분,2020/06/04 20:41:05
15097,북부산세무서(감전역),138-1,12분,2020/06/04 20:41:07
15284,온골마을입구,138-1,13분,2020/06/04 20:41:08
15122,주례1동주민센터,138-1,13분,2020/06/04 20:41:10
15118,럭키아파트(주례역),138-1,16분,2020/06/04 20:41:12
15115,좋은삼선병원,138-1,,2020/06/04 20:41:13
15113,경남정보대(냉정역),138-1,1분,2020/06/04 20:41:15
05112,냉정고개,138-1,2분,2020/06/04 20:41:17
05146,개금역.개금초등학교,138-1,4분,2020/06/04 20:41:18
05147,개금3동주민센터,138-1,4분,2020/06/04 20:41:20
05148,한국신발관,138-1,5분,2020/06/04 20:41:21
05149,개포초등학교,138-1,6분,2020/06/04 20:41:23
05150,개금주공아파트,138-1,7분,2020/06/04 20:41:25
05152,당평초등학교,138-1,8분,2020/06/04 20:41:26
05154,당감1치안센터,138-1,9분,2020/06/04 20:41:28
05158,진양교차로,138-1,11분,2020/06/04 20:41:29
05193,부암역.당감입구,138-1,12분,2020/06/04 20:41:31
05321,롯데호텔백화점(서면역),138-1,15분,2020/06/04 20:41:33
05277,서면부속상가,138-1,17분,2020/06/04 20:41:34
05253,NC서면점,138-1,1분,2020/06/04 20:41:36
05257,전포사거리,138-1,2분,2020/06/04 20:41:37
05259,경남공고(전포역),138-1,3분,2020/06/04 20:41:39
07034,문전교차로,138-1,6분,2020/06/04 20:41:40
07168,국제금융센터(부산은행역),138-1,6분,2020/06/04 20:41:42
07035,성동초등학교후문,138-1,8분,2020/06/04 20:41:44
07067,국제금융센터(부산은행역),138-1,2분,2020/06/04 20:41:45
07043,문전교차로,138-1,3분,2020/06/04 20:41:47
05356,경남공고(전포역),138-1,5분,2020/06/04 20:41:49
05357,전포사거리,138-1,6분,2020/06/04 20:41:50
05358,NC서면점,138-1,9분,2020/06/04 20:41:52
05190,롯데호텔백화점(서면역),138-1,16분,2020/06/04 20:41:54
05192,부암역.당감입구,138-1,17분,2020/06/04 20:41:55
05340,진양교차로,138-1,20분,2020/06/04 20:41:57
05155,당감1치안센터,138-1,20분,2020/06/04 20:41:58
05153,당평초등학교,138-1,22분,2020/06/04 20:42:00
05292,당감3동우체국,138-1,23분,2020/06/04 20:42:02
05101,개금주공아파트,138-1,1분,2020/06/04 20:42:03
05102,개포초등학교,138-1,1분,2020/06/04 20:42:05
05103,한국신발관,138-1,3분,2020/06/04 20:42:07
05104,개금3동주민센터,138-1,3분,2020/06/04 20:42:08
05108,개금역.개금초등학교,138-1,4분,2020/06/04 20:42:10
05110,냉정고개,138-1,5분,2020/06/04 20:42:12
15111,경남정보대(냉정역),138-1,6분,2020/06/04 20:42:14
15117,럭키아파트(주례역),138-1,7분,2020/06/04 20:42:15
