0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
07013,경성대학교,40,6분,2020/06/06 07:15:03
07016,대연동제일은행,40,7분,2020/06/06 07:15:05
07063,못골시장,40,9분,2020/06/06 07:15:06
07165,남구청(못골역),40,10분,2020/06/06 07:15:08
07058,대연고개,40,11분,2020/06/06 07:15:09
07053,지게골역,40,12분,2020/06/06 07:15:11
07047,문현교차로,40,,2020/06/06 07:15:13
03143,자성대,40,2분,2020/06/06 07:15:14
03134,부산진시장,40,4분,2020/06/06 07:15:16
03108,부산진역,40,7분,2020/06/06 07:15:17
03097,YMCA,40,9분,2020/06/06 07:15:19
03089,초량역,40,9분,2020/06/06 07:15:20
03058,부산역,40,11분,2020/06/06 07:15:22
01033,영주동,40,13분,2020/06/06 07:15:24
01042,중앙동(중앙역),40,,2020/06/06 07:15:25
01047,제일은행앞,40,2분,2020/06/06 07:15:27
01097,국제시장,40,3분,2020/06/06 07:15:28
01112,보수동책방골목,40,4분,2020/06/06 07:15:30
01090,보수사거리,40,6분,2020/06/06 07:15:32
02061,영락교회,40,7분,2020/06/06 07:15:33
02058,동아대부민캠퍼스,40,8분,2020/06/06 07:15:35
02053,서부교회,40,9분,2020/06/06 07:15:36
02062,영락교회,40,1분,2020/06/06 07:15:38
01091,보수사거리,40,3분,2020/06/06 07:15:40
01111,보수동책방골목,40,4분,2020/06/06 07:15:41
01093,국제시장,40,4분,2020/06/06 07:15:43
01096,국제시장.부산근대역사관,40,5분,2020/06/06 07:15:44
01041,중앙동(중앙역),40,8분,2020/06/06 07:15:46
01032,영주동,40,9분,2020/06/06 07:15:47
03063,부산역,40,10분,2020/06/06 07:15:49
03092,초량역,40,14분,2020/06/06 07:15:51
03096,YMCA,40,15분,2020/06/06 07:15:52
03122,부산진역,40,1분,2020/06/06 07:15:54
03132,부산진시장,40,4분,2020/06/06 07:15:56
03148,범일역,40,5분,2020/06/06 07:15:57
03149,자유시장,40,6분,2020/06/06 07:15:59
03144,시민회관,40,7분,2020/06/06 07:16:00
07051,문현교차로,40,11분,2020/06/06 07:16:02
07052,지게골역,40,12분,2020/06/06 07:16:04
07231,대연고개,40,13분,2020/06/06 07:16:05
07164,남구청(못골역),40,,2020/06/06 07:16:07
07061,못골시장,40,2분,2020/06/06 07:16:08
07015,대연동제일은행,40,4분,2020/06/06 07:16:10
07014,경성대학교,40,5분,2020/06/06 07:16:12
07007,경성대 부경대역,40,6분,2020/06/06 07:16:13
14083,남천역,40,9분,2020/06/06 07:16:15
14082,금련산청소년수련원,40,11분,2020/06/06 07:16:16
14072,광안2동우편취급국,40,12분,2020/06/06 07:16:18
14070,수영중학교,40,13분,2020/06/06 07:16:20
14061,광안역,40,,2020/06/06 07:16:22
14053,수영역,40,2분,2020/06/06 07:16:23
14094,수영교차로(수영역),40,4분,2020/06/06 07:16:25
14031,수영현대아파트(민락역),40,6분,2020/06/06 07:16:26
09137,신세계센텀시티,40,8분,2020/06/06 07:16:28
09136,센텀시티역 벡스코,40,10분,2020/06/06 07:16:30
09718,올림픽교차로 환승센터,40,15분,2020/06/06 07:16:31
09720,올림픽교차로,40,17분,2020/06/06 07:16:33
09722,부산문화여고,40,18분,2020/06/06 07:16:34
09724,동백역,40,18분,2020/06/06 07:16:36
09728,운촌,40,1분,2020/06/06 07:16:38
09101,신동아아파트,40,3분,2020/06/06 07:16:39
09098,우1치안센터,40,4분,2020/06/06 07:16:41
09095,해운대관광고등학교,40,5분,2020/06/06 07:16:42
09092,우일시장,40,7분,2020/06/06 07:16:44
09253,해운대구청어귀삼거리,40,8분,2020/06/06 07:16:46
09091,건널목삼거리,40,9분,2020/06/06 07:16:47
09078,해운대고교,40,10분,2020/06/06 07:16:49
09067,부대앞,40,11분,2020/06/06 07:16:50
09069,양운초등학교,40,13분,2020/06/06 07:16:52
09064,대림3차아파트,40,13분,2020/06/06 07:16:53
09055,대림1차아파트,40,14분,2020/06/06 07:16:55
09052,대동상가,40,15분,2020/06/06 07:16:56
09048,동부아파트,40,16분,2020/06/06 07:16:58
09045,동신아파트,40,16분,2020/06/06 07:17:00
09043,부흥고 해운대백병원,40,18분,2020/06/06 07:17:01
09258,대우2차아파트,40,19분,2020/06/06 07:17:03
09011,송정1단지주공,40,22분,2020/06/06 07:17:04
09049,송정해수욕장입구,40,23분,2020/06/06 07:17:06
09007,동해선 송정역,40,24분,2020/06/06 07:17:08
09727,운촌,40,3분,2020/06/06 07:17:09
09723,동백역,40,4분,2020/06/06 07:17:11
09721,부산문화여고,40,5분,2020/06/06 07:17:12
09719,올림픽교차로,40,7분,2020/06/06 07:17:14
09717,벡스코 시립미술관,40,8분,2020/06/06 07:17:16
09259,센텀시티역 벡스코,40,9분,2020/06/06 07:17:17
09138,신세계센텀시티,40,10분,2020/06/06 07:17:19
14030,수영현대아파트(민락역),40,1분,2020/06/06 07:17:20
14046,수영교차로(수영역),40,3분,2020/06/06 07:17:22
14056,수영구보건소,40,5분,2020/06/06 07:17:24
14059,광안역,40,7분,2020/06/06 07:17:25
14071,수영중학교,40,8분,2020/06/06 07:17:27
14074,금련산역,40,9분,2020/06/06 07:17:28
14080,금련산청소년수련원,40,10분,2020/06/06 07:17:30
14087,대남교차로(남천역),40,1분,2020/06/06 07:17:31
07006,경성대 부경대역,40,2분,2020/06/06 07:17:33
07013,경성대학교,40,4분,2020/06/06 07:17:35
07016,대연동제일은행,40,5분,2020/06/06 07:17:36
07063,못골시장,40,6분,2020/06/06 07:17:38
07165,남구청(못골역),40,8분,2020/06/06 07:17:39
07058,대연고개,40,9분,2020/06/06 07:17:41
07053,지게골역,40,9분,2020/06/06 07:17:43
07047,문현교차로,40,11분,2020/06/06 07:17:44
03143,자성대,40,,2020/06/06 07:17:46
03134,부산진시장,40,2분,2020/06/06 07:17:47
03108,부산진역,40,5분,2020/06/06 07:17:49
03097,YMCA,40,6분,2020/06/06 07:17:50
03089,초량역,40,7분,2020/06/06 07:17:52
03058,부산역,40,9분,2020/06/06 07:17:53
01033,영주동,40,11분,2020/06/06 07:17:55
01042,중앙동(중앙역),40,12분,2020/06/06 07:17:57
01047,제일은행앞,40,14분,2020/06/06 07:17:58
01097,국제시장,40,15분,2020/06/06 07:18:00
01112,보수동책방골목,40,,2020/06/06 07:18:01
01090,보수사거리,40,2분,2020/06/06 07:18:03
02061,영락교회,40,3분,2020/06/06 07:18:04
02058,동아대부민캠퍼스,40,4분,2020/06/06 07:18:06
02053,서부교회,40,5분,2020/06/06 07:18:07
02062,영락교회,40,13분,2020/06/06 07:18:09
01091,보수사거리,40,1분,2020/06/06 07:18:10
01111,보수동책방골목,40,2분,2020/06/06 07:18:12
01093,국제시장,40,3분,2020/06/06 07:18:13
01096,국제시장.부산근대역사관,40,3분,2020/06/06 07:18:15
01041,중앙동(중앙역),40,6분,2020/06/06 07:18:17
01032,영주동,40,7분,2020/06/06 07:18:18
03063,부산역,40,9분,2020/06/06 07:18:20
03092,초량역,40,13분,2020/06/06 07:18:22
03096,YMCA,40,14분,2020/06/06 07:18:23
03122,부산진역,40,15분,2020/06/06 07:18:25
03132,부산진시장,40,1분,2020/06/06 07:18:26
03148,범일역,40,2분,2020/06/06 07:18:28
03149,자유시장,40,3분,2020/06/06 07:18:29
03144,시민회관,40,4분,2020/06/06 07:18:31
07051,문현교차로,40,8분,2020/06/06 07:18:32
07052,지게골역,40,9분,2020/06/06 07:18:34
07231,대연고개,40,10분,2020/06/06 07:18:36
07164,남구청(못골역),40,10분,2020/06/06 07:18:37
07061,못골시장,40,12분,2020/06/06 07:18:39
07015,대연동제일은행,40,,2020/06/06 07:18:40
07014,경성대학교,40,1분,2020/06/06 07:18:42
07007,경성대 부경대역,40,2분,2020/06/06 07:18:43
14083,남천역,40,4분,2020/06/06 07:18:45
14082,금련산청소년수련원,40,7분,2020/06/06 07:18:46
14072,광안2동우편취급국,40,8분,2020/06/06 07:18:48
14070,수영중학교,40,9분,2020/06/06 07:18:50
14061,광안역,40,11분,2020/06/06 07:18:51
14053,수영역,40,12분,2020/06/06 07:18:53
14094,수영교차로(수영역),40,1분,2020/06/06 07:18:55
14031,수영현대아파트(민락역),40,3분,2020/06/06 07:18:56
09137,신세계센텀시티,40,4분,2020/06/06 07:18:58
09136,센텀시티역 벡스코,40,5분,2020/06/06 07:18:59
09718,올림픽교차로 환승센터,40,11분,2020/06/06 07:19:01
09720,올림픽교차로,40,12분,2020/06/06 07:19:02
09722,부산문화여고,40,13분,2020/06/06 07:19:04
09724,동백역,40,14분,2020/06/06 07:19:05
09728,운촌,40,15분,2020/06/06 07:19:07
09101,신동아아파트,40,18분,2020/06/06 07:19:09
09098,우1치안센터,40,,2020/06/06 07:19:10
09095,해운대관광고등학교,40,1분,2020/06/06 07:19:12
09092,우일시장,40,3분,2020/06/06 07:19:13
09253,해운대구청어귀삼거리,40,4분,2020/06/06 07:19:14
09091,건널목삼거리,40,6분,2020/06/06 07:19:16
09078,해운대고교,40,7분,2020/06/06 07:19:17
09067,부대앞,40,8분,2020/06/06 07:19:19
09069,양운초등학교,40,10분,2020/06/06 07:19:20
09064,대림3차아파트,40,10분,2020/06/06 07:19:22
09055,대림1차아파트,40,11분,2020/06/06 07:19:23
09052,대동상가,40,12분,2020/06/06 07:19:25
09048,동부아파트,40,13분,2020/06/06 07:19:26
09045,동신아파트,40,13분,2020/06/06 07:19:28
09043,부흥고 해운대백병원,40,14분,2020/06/06 07:19:29
09258,대우2차아파트,40,16분,2020/06/06 07:19:31
09011,송정1단지주공,40,19분,2020/06/06 07:19:32
09049,송정해수욕장입구,40,20분,2020/06/06 07:19:34
09007,동해선 송정역,40,21분,2020/06/06 07:19:36
09727,운촌,40,1분,2020/06/06 07:19:37
09723,동백역,40,1분,2020/06/06 07:19:39
09721,부산문화여고,40,2분,2020/06/06 07:19:40
09719,올림픽교차로,40,4분,2020/06/06 07:19:42
09717,벡스코 시립미술관,40,5분,2020/06/06 07:19:43
09259,센텀시티역 벡스코,40,6분,2020/06/06 07:19:45
09138,신세계센텀시티,40,7분,2020/06/06 07:19:47
14030,수영현대아파트(민락역),40,11분,2020/06/06 07:19:48
14046,수영교차로(수영역),40,,2020/06/06 07:19:50
14056,수영구보건소,40,2분,2020/06/06 07:19:51
14059,광안역,40,4분,2020/06/06 07:19:53
14071,수영중학교,40,5분,2020/06/06 07:19:54
14074,금련산역,40,6분,2020/06/06 07:19:56
14080,금련산청소년수련원,40,7분,2020/06/06 07:19:57
14087,대남교차로(남천역),40,10분,2020/06/06 07:19:59
07006,경성대 부경대역,40,11분,2020/06/06 07:20:01
07013,경성대학교,40,1분,2020/06/06 07:20:03
07016,대연동제일은행,40,2분,2020/06/06 07:20:04
07063,못골시장,40,4분,2020/06/06 07:20:06
07165,남구청(못골역),40,5분,2020/06/06 07:20:07
07058,대연고개,40,6분,2020/06/06 07:20:09
07053,지게골역,40,7분,2020/06/06 07:20:10
07047,문현교차로,40,9분,2020/06/06 07:20:12
03143,자성대,40,11분,2020/06/06 07:20:13
03134,부산진시장,40,12분,2020/06/06 07:20:15
03108,부산진역,40,2분,2020/06/06 07:20:17
03097,YMCA,40,3분,2020/06/06 07:20:18
03089,초량역,40,4분,2020/06/06 07:20:20
03058,부산역,40,6분,2020/06/06 07:20:21
01033,영주동,40,8분,2020/06/06 07:20:23
01042,중앙동(중앙역),40,9분,2020/06/06 07:20:24
01047,제일은행앞,40,10분,2020/06/06 07:20:26
01097,국제시장,40,12분,2020/06/06 07:20:27
01112,보수동책방골목,40,13분,2020/06/06 07:20:29
01090,보수사거리,40,15분,2020/06/06 07:20:30
02061,영락교회,40,,2020/06/06 07:20:32
02058,동아대부민캠퍼스,40,2분,2020/06/06 07:20:33
02053,서부교회,40,3분,2020/06/06 07:20:35
02062,영락교회,40,13분,2020/06/06 07:20:36
01091,보수사거리,40,14분,2020/06/06 07:20:38
01111,보수동책방골목,40,15분,2020/06/06 07:20:39
01093,국제시장,40,16분,2020/06/06 07:20:41
01096,국제시장.부산근대역사관,40,,2020/06/06 07:20:42
01041,중앙동(중앙역),40,3분,2020/06/06 07:20:44
01032,영주동,40,4분,2020/06/06 07:20:45
03063,부산역,40,6분,2020/06/06 07:20:47
03092,초량역,40,9분,2020/06/06 07:20:49
03096,YMCA,40,10분,2020/06/06 07:20:50
03122,부산진역,40,12분,2020/06/06 07:20:52
03132,부산진시장,40,15분,2020/06/06 07:20:53
03148,범일역,40,16분,2020/06/06 07:20:55
03149,자유시장,40,,2020/06/06 07:20:56
03144,시민회관,40,2분,2020/06/06 07:20:58
07051,문현교차로,40,5분,2020/06/06 07:20:59
07052,지게골역,40,6분,2020/06/06 07:21:01
07231,대연고개,40,7분,2020/06/06 07:21:02
07164,남구청(못골역),40,8분,2020/06/06 07:21:04
07061,못골시장,40,9분,2020/06/06 07:21:06
07015,대연동제일은행,40,11분,2020/06/06 07:21:07
07014,경성대학교,40,12분,2020/06/06 07:21:09
07007,경성대 부경대역,40,13분,2020/06/06 07:21:10
14083,남천역,40,2분,2020/06/06 07:21:12
14082,금련산청소년수련원,40,4분,2020/06/06 07:21:13
14072,광안2동우편취급국,40,6분,2020/06/06 07:21:15
14070,수영중학교,40,7분,2020/06/06 07:21:16
14061,광안역,40,8분,2020/06/06 07:21:18
14053,수영역,40,10분,2020/06/06 07:21:20
14094,수영교차로(수영역),40,12분,2020/06/06 07:21:21
14031,수영현대아파트(민락역),40,14분,2020/06/06 07:21:23
09137,신세계센텀시티,40,,2020/06/06 07:21:24
09136,센텀시티역 벡스코,40,2분,2020/06/06 07:21:26
09718,올림픽교차로 환승센터,40,7분,2020/06/06 07:21:27
09720,올림픽교차로,40,9분,2020/06/06 07:21:29
09722,부산문화여고,40,10분,2020/06/06 07:21:30
09724,동백역,40,11분,2020/06/06 07:21:32
09728,운촌,40,12분,2020/06/06 07:21:33
09101,신동아아파트,40,15분,2020/06/06 07:21:35
09098,우1치안센터,40,15분,2020/06/06 07:21:36
09095,해운대관광고등학교,40,15분,2020/06/06 07:21:38
09092,우일시장,40,,2020/06/06 07:21:39
09253,해운대구청어귀삼거리,40,1분,2020/06/06 07:21:41
09091,건널목삼거리,40,3분,2020/06/06 07:21:42
09078,해운대고교,40,4분,2020/06/06 07:21:44
09067,부대앞,40,5분,2020/06/06 07:21:45
09069,양운초등학교,40,7분,2020/06/06 07:21:47
09064,대림3차아파트,40,7분,2020/06/06 07:21:48
09055,대림1차아파트,40,8분,2020/06/06 07:21:50
09052,대동상가,40,9분,2020/06/06 07:21:51
09048,동부아파트,40,10분,2020/06/06 07:21:53
09045,동신아파트,40,10분,2020/06/06 07:21:54
09043,부흥고 해운대백병원,40,11분,2020/06/06 07:21:56
09258,대우2차아파트,40,13분,2020/06/06 07:21:57
09011,송정1단지주공,40,16분,2020/06/06 07:21:59
09049,송정해수욕장입구,40,16분,2020/06/06 07:22:00
09007,동해선 송정역,40,18분,2020/06/06 07:22:02
09727,운촌,40,8분,2020/06/06 07:22:04
09723,동백역,40,9분,2020/06/06 07:22:05
09721,부산문화여고,40,1분,2020/06/06 07:22:07
09719,올림픽교차로,40,2분,2020/06/06 07:22:08
09717,벡스코 시립미술관,40,3분,2020/06/06 07:22:10
09259,센텀시티역 벡스코,40,5분,2020/06/06 07:22:11
09138,신세계센텀시티,40,6분,2020/06/06 07:22:13
14030,수영현대아파트(민락역),40,9분,2020/06/06 07:22:15
14046,수영교차로(수영역),40,11분,2020/06/06 07:22:16
14056,수영구보건소,40,13분,2020/06/06 07:22:18
14059,광안역,40,1분,2020/06/06 07:22:19
14071,수영중학교,40,3분,2020/06/06 07:22:21
14074,금련산역,40,4분,2020/06/06 07:22:22
14080,금련산청소년수련원,40,5분,2020/06/06 07:22:24
14087,대남교차로(남천역),40,8분,2020/06/06 07:22:26
07006,경성대 부경대역,40,9분,2020/06/06 07:22:27
07013,경성대학교,40,11분,2020/06/06 07:22:29
07016,대연동제일은행,40,12분,2020/06/06 07:22:31
07063,못골시장,40,,2020/06/06 07:22:32
07165,남구청(못골역),40,1분,2020/06/06 07:22:34
07058,대연고개,40,2분,2020/06/06 07:22:35
07053,지게골역,40,3분,2020/06/06 07:22:37
07047,문현교차로,40,4분,2020/06/06 07:22:38
03143,자성대,40,6분,2020/06/06 07:22:40
03134,부산진시장,40,8분,2020/06/06 07:22:41
03108,부산진역,40,12분,2020/06/06 07:22:43
03097,YMCA,40,1분,2020/06/06 07:22:45
03089,초량역,40,2분,2020/06/06 07:22:46
03058,부산역,40,4분,2020/06/06 07:22:48
01033,영주동,40,5분,2020/06/06 07:22:49
01042,중앙동(중앙역),40,7분,2020/06/06 07:22:51
01047,제일은행앞,40,8분,2020/06/06 07:22:52
01097,국제시장,40,9분,2020/06/06 07:22:54
01112,보수동책방골목,40,10분,2020/06/06 07:22:55
01090,보수사거리,40,12분,2020/06/06 07:22:57
02061,영락교회,40,13분,2020/06/06 07:22:59
02058,동아대부민캠퍼스,40,14분,2020/06/06 07:23:00
02053,서부교회,40,15분,2020/06/06 07:23:02
02062,영락교회,40,13분,2020/06/06 07:23:03
01091,보수사거리,40,14분,2020/06/06 07:23:05
01111,보수동책방골목,40,15분,2020/06/06 07:23:06
01093,국제시장,40,16분,2020/06/06 07:23:08
01096,국제시장.부산근대역사관,40,17분,2020/06/06 07:23:09
01041,중앙동(중앙역),40,1분,2020/06/06 07:23:11
01032,영주동,40,2분,2020/06/06 07:23:12
03063,부산역,40,4분,2020/06/06 07:23:14
03092,초량역,40,7분,2020/06/06 07:23:16
03096,YMCA,40,8분,2020/06/06 07:23:17
03122,부산진역,40,10분,2020/06/06 07:23:19
03132,부산진시장,40,13분,2020/06/06 07:23:20
03148,범일역,40,14분,2020/06/06 07:23:22
03149,자유시장,40,15분,2020/06/06 07:23:23
03144,시민회관,40,16분,2020/06/06 07:23:25
07051,문현교차로,40,3분,2020/06/06 07:23:27
07052,지게골역,40,4분,2020/06/06 07:23:28
07231,대연고개,40,5분,2020/06/06 07:23:30
07164,남구청(못골역),40,6분,2020/06/06 07:23:31
07061,못골시장,40,7분,2020/06/06 07:23:33
07015,대연동제일은행,40,9분,2020/06/06 07:23:34
07014,경성대학교,40,10분,2020/06/06 07:23:36
07007,경성대 부경대역,40,12분,2020/06/06 07:23:37
14083,남천역,40,14분,2020/06/06 07:23:39
14082,금련산청소년수련원,40,1분,2020/06/06 07:23:40
14072,광안2동우편취급국,40,3분,2020/06/06 07:23:42
14070,수영중학교,40,3분,2020/06/06 07:23:44
14061,광안역,40,5분,2020/06/06 07:23:45
14053,수영역,40,6분,2020/06/06 07:23:47
14094,수영교차로(수영역),40,9분,2020/06/06 07:23:48
14031,수영현대아파트(민락역),40,11분,2020/06/06 07:23:50
09137,신세계센텀시티,40,13분,2020/06/06 07:23:51
09136,센텀시티역 벡스코,40,14분,2020/06/06 07:23:53
09718,올림픽교차로 환승센터,40,4분,2020/06/06 07:23:54
09720,올림픽교차로,40,6분,2020/06/06 07:23:56
09722,부산문화여고,40,7분,2020/06/06 07:23:57
09724,동백역,40,8분,2020/06/06 07:23:59
